timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520053650,-0.98828125,-0.0234375,-0.20703125,-0.15625,-0.28125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053680,-1.0078125,-0.022460938,-0.20605469,-0.03125,0.15625,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053708,-1.0087891,-0.017578125,-0.2109375,0.28125,0.25,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053773,-1.0039062,-0.017578125,-0.21386719,0.03125,0.15625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053800,-0.9980469,-0.017578125,-0.21484375,-0.34375,-0.65625,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053829,-1.0039062,-0.016601562,-0.20800781,-0.15625,-0.65625,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053891,-0.99902344,-0.026367188,-0.20410156,-0.21875,-0.21875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053918,-1.0009766,-0.0234375,-0.21386719,-0.34375,-0.53125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520053949,-1.0087891,-0.021484375,-0.19433594,-0.15625,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054009,-0.99902344,-0.032226562,-0.20019531,0.03125,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054039,-1.0019531,-0.021484375,-0.20507812,-0.09375,-0.34375,-0.40625,-81.125,-13.1875,-171.0625,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054070,-1.0009766,-0.0146484375,-0.1953125,-0.46875,-0.09375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054132,-1.0019531,-0.024414062,-0.19335938,-0.65625,-0.34375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054160,-1.0048828,-0.026367188,-0.20605469,-0.15625,-0.09375,-0.28125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054190,-1.0048828,-0.03125,-0.19921875,0.15625,-0.03125,0.25,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054251,-0.99902344,-0.021484375,-0.20898438,0.75,0.15625,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054281,-0.9892578,-0.0234375,-0.19238281,0.34375,1.0,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054341,-0.99121094,-0.0234375,-0.21289062,-0.34375,0.4375,0.5,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054372,-0.9941406,-0.016601562,-0.19921875,-0.21875,0.15625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054399,-1.0097656,-0.02734375,-0.20410156,-0.40625,0.09375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054430,-0.99902344,-0.03125,-0.18847656,-0.09375,0.4375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054488,-1.0009766,-0.016601562,-0.19628906,-0.15625,1.0,0.25,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054520,-1.0097656,-0.020507812,-0.2109375,-0.34375,0.625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054549,-1.0019531,-0.0107421875,-0.20507812,-0.09375,0.5,0.3125,-80.875,-11.8125,-171.375,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054642,-0.9951172,-0.01953125,-0.20410156,-0.53125,0.375,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054646,-1.0019531,-0.021484375,-0.2109375,-0.8125,0.5625,0.3125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054701,-1.0,-0.01171875,-0.21191406,-0.28125,0.4375,0.25,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054731,-1.0039062,-0.018554688,-0.20703125,-0.09375,0.4375,0.5,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054759,-0.99316406,-0.020507812,-0.20507812,-0.03125,0.3125,0.5,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054789,-0.99316406,-0.020507812,-0.20117188,0.09375,0.9375,0.5,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054850,-1.0019531,-0.020507812,-0.21289062,0.21875,0.5625,0.625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054880,-1.0039062,-0.024414062,-0.19433594,0.03125,0.21875,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054911,-1.0019531,-0.024414062,-0.21484375,0.28125,0.21875,0.375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054969,-1.0,-0.025390625,-0.22070312,-0.09375,0.375,0.625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520054999,-0.9951172,-0.020507812,-0.20898438,-0.09375,0.6875,0.4375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055030,-0.9951172,-0.018554688,-0.21386719,-0.28125,0.4375,0.15625,-78.3125,-11.375,-170.625,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055091,-1.0078125,-0.016601562,-0.20019531,-0.34375,-0.15625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055150,-1.0117188,-0.017578125,-0.21289062,0.75,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055152,-1.0048828,-0.0146484375,-0.20703125,0.53125,0.3125,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055209,-0.99609375,-0.01171875,-0.19921875,0.28125,0.15625,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055240,-1.0058594,-0.020507812,-0.20996094,-0.09375,0.21875,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055271,-1.0029297,-0.013671875,-0.20019531,-0.09375,0.375,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055329,-0.99902344,-0.016601562,-0.19921875,-0.03125,0.21875,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055360,-0.9951172,-0.01953125,-0.19238281,0.34375,0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055393,-1.0009766,-0.017578125,-0.22558594,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055450,-1.0087891,-0.013671875,-0.20996094,0.21875,-0.09375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055479,-1.0107422,-0.0146484375,-0.20898438,0.21875,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055510,-1.0029297,-0.01171875,-0.19628906,-0.09375,0.15625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055573,-1.0009766,-0.0126953125,-0.20019531,-0.53125,0.15625,0.1875,-81.75,-12.5625,-170.4375,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055599,-1.0009766,-0.015625,-0.21484375,-0.53125,-0.15625,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055630,-1.0058594,-0.020507812,-0.19433594,0.03125,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055689,-0.9951172,-0.0048828125,-0.21386719,0.21875,0.25,0.375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055719,-0.9980469,-0.0234375,-0.20410156,-0.75,0.5625,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055749,-0.99121094,-0.025390625,-0.21289062,-0.46875,0.21875,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055809,-1.0009766,-0.02734375,-0.20605469,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055871,-1.0,-0.020507812,-0.21484375,0.28125,0.3125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055875,-1.0,-0.016601562,-0.23242188,-0.03125,-0.21875,-0.40625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055929,-1.0058594,-0.01953125,-0.2265625,0.03125,0.09375,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055960,-1.0009766,-0.016601562,-0.21191406,-0.21875,0.09375,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520055989,-1.0,-0.0126953125,-0.20507812,-0.40625,0.03125,-0.21875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056054,-0.99902344,-0.021484375,-0.20507812,0.15625,0.03125,-0.03125,-80.5625,-13.1875,-171.9375,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056079,-0.9941406,-0.015625,-0.21386719,0.03125,-0.21875,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056110,-0.9980469,-0.015625,-0.21582031,0.34375,-0.28125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056168,-0.9951172,-0.005859375,-0.21386719,0.21875,0.15625,0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056200,-0.99316406,-0.015625,-0.22851562,-0.15625,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056230,-0.9941406,-0.021484375,-0.21679688,-0.28125,-0.03125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056294,-0.9980469,-0.01171875,-0.19628906,-0.59375,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056320,-1.0019531,-0.01953125,-0.21289062,-0.21875,0.09375,-0.34375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056379,-0.99902344,-0.009765625,-0.2109375,-0.09375,0.25,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056409,-0.9970703,-0.020507812,-0.21582031,0.34375,0.03125,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
1633520056438,-1.0009766,-0.0087890625,-0.20996094,0.40625,-0.15625,0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2250677,,Thingy_s2250677_Standing_06-10-2021_13-34-16
