timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520425260,-0.9707031,-0.020507812,0.13671875,-31.71875,35.46875,19.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425350,-1.1337891,-0.15820312,0.09667969,-25.3125,41.5625,-3.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425356,-1.1757812,-0.020507812,0.16894531,-18.09375,34.1875,-16.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425378,-1.5371094,-0.24609375,-0.18554688,5.59375,15.75,-27.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425410,-1.3867188,0.25195312,-0.4267578,48.0625,-33.25,-64.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425501,-0.9433594,0.5078125,-0.09667969,19.8125,-75.8125,-30.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425508,-0.9472656,-0.08105469,-0.26953125,-0.625,-110.21875,-22.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425558,-1.3652344,0.08203125,0.043945312,17.375,-120.28125,17.21875,-72.875,-14.1875,-164.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425588,-1.0371094,0.059570312,0.14257812,39.71875,-110.03125,25.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425624,-0.5966797,0.0,0.1328125,36.21875,-105.53125,6.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425650,-0.54003906,0.046875,0.22851562,49.34375,-83.78125,10.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425709,-0.5986328,0.06347656,0.18164062,31.96875,-36.3125,11.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425738,-0.5644531,0.06933594,0.3486328,17.1875,25.34375,7.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425772,-0.7294922,-0.01953125,0.40625,-0.46875,58.34375,-4.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425830,-1.046875,0.07421875,0.390625,9.90625,37.65625,-13.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425857,-1.2304688,0.1953125,0.5185547,14.6875,-30.15625,0.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425887,-1.3828125,-0.13183594,0.8642578,6.0,-22.09375,6.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425950,-1.7089844,0.40625,0.44628906,24.9375,-114.5,12.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520425977,-0.8105469,0.005859375,0.36132812,-0.59375,36.625,35.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426011,-0.8984375,0.28320312,-0.20605469,-22.5,-22.15625,12.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426067,-1.0273438,0.01171875,-0.08984375,4.0,52.5,36.75,-74.5625,-11.9375,-151.125,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426098,-0.98828125,-0.049804688,0.02734375,-26.6875,84.71875,-9.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426127,-0.6875,0.27441406,0.28320312,-9.4375,65.75,-26.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426189,-0.95214844,0.052734375,0.07910156,-39.40625,86.0625,-13.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426218,-0.7373047,0.020507812,0.06542969,-44.40625,76.0,-10.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426247,-0.81152344,-0.05078125,0.16113281,-38.78125,71.125,-3.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426309,-0.859375,-0.041992188,0.21582031,-34.34375,60.375,7.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426337,-0.8154297,-0.0029296875,0.10253906,-20.90625,60.0625,22.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426368,-0.95996094,-0.06933594,0.14941406,-17.5,40.84375,26.6875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426429,-0.9628906,-0.078125,-0.0078125,-9.71875,41.21875,-2.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426458,-1.2470703,0.078125,0.13476562,-7.34375,37.46875,-11.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426488,-1.4892578,-0.19628906,0.0078125,-24.875,25.75,-12.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426549,-1.3925781,-0.04296875,-0.5126953,23.03125,-14.59375,-42.78125,-72.625,-11.8125,-171.0625,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426578,-0.9746094,0.40625,-0.14746094,44.59375,-56.75,-55.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426607,-1.2734375,0.032226562,-0.17480469,4.84375,-109.125,-28.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426671,-1.1582031,0.18261719,0.024414062,19.5625,-116.625,1.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426697,-1.1132812,0.02734375,-0.030273438,37.5,-114.6875,30.71875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426728,-0.6640625,0.0107421875,0.22363281,38.90625,-102.96875,1.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426789,-0.640625,0.19238281,0.25097656,37.5,-87.59375,2.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426818,-0.5722656,0.0546875,0.21191406,32.875,-61.40625,10.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426847,-0.5341797,0.024414062,0.31347656,22.84375,6.71875,9.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426909,-0.65625,0.005859375,0.4140625,-14.75,54.875,9.78125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426937,-0.9003906,0.055664062,0.4248047,1.375,64.03125,8.375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520426968,-1.2597656,0.0146484375,0.38867188,43.5625,-23.0,11.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427029,-1.1513672,0.08203125,0.78027344,4.625,0.5625,-0.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427061,-1.1816406,0.040039062,0.46972656,-18.8125,-39.125,-21.46875,-74.375,-14.1875,-155.75,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427088,-1.4550781,0.375,0.099609375,54.40625,-36.375,54.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427149,-1.1015625,0.2783203,0.14941406,-27.0,-9.40625,4.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427178,-0.6357422,0.0546875,-0.23242188,0.53125,35.03125,12.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427214,-1.2197266,-0.14453125,-0.11230469,-19.625,57.0625,-4.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427269,-0.88378906,0.20800781,0.19824219,-12.34375,90.46875,-37.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427297,-0.74121094,0.18457031,0.1015625,-41.71875,84.34375,-23.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427335,-0.8173828,-0.013671875,0.059570312,-61.0625,85.9375,-15.59375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427389,-0.7421875,-0.13476562,0.08203125,-39.34375,76.71875,-4.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427417,-0.87597656,0.0048828125,0.171875,0.15625,63.125,12.09375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427447,-0.91503906,0.10253906,0.18066406,-3.25,47.25,23.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427509,-0.9296875,-0.0029296875,0.083984375,-13.75,51.59375,38.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427537,-1.2207031,-0.20507812,-0.057617188,-15.90625,40.21875,29.8125,-72.75,-20.8125,-169.375,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427568,-1.2451172,0.07128906,0.26464844,-11.6875,31.875,-6.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427629,-1.25,0.06933594,0.051757812,-37.6875,36.625,-15.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427658,-1.4277344,-0.2626953,-0.42285156,-8.5,3.25,-38.75,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427688,-1.2402344,0.28320312,-0.32617188,39.8125,-39.53125,-63.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427780,-1.0703125,0.31933594,-0.22460938,16.6875,-110.15625,-38.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427785,-1.1582031,0.064453125,-0.037109375,8.53125,-109.4375,-23.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427807,-1.2412109,0.16699219,-0.01953125,28.46875,-127.1875,29.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427870,-0.8544922,0.041992188,0.171875,22.3125,-107.71875,18.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427898,-0.5703125,0.053710938,0.1875,23.78125,-91.25,9.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427927,-0.5732422,0.02734375,0.15625,40.875,-61.34375,15.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520427990,-0.4609375,0.05078125,0.23632812,41.96875,-14.21875,13.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428017,-0.63671875,0.046875,0.3388672,10.84375,36.5,4.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428079,-0.8027344,0.037109375,0.38671875,-6.125,41.03125,-2.53125,-75.125,-13.1875,-148.875,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428109,-1.1660156,0.09277344,0.27929688,24.375,9.46875,7.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428138,-1.1552734,0.2421875,0.8574219,12.46875,-23.96875,1.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428168,-0.9765625,-0.34960938,0.7714844,-14.96875,-17.4375,-28.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428229,-1.5742188,0.28125,0.14746094,60.6875,-86.0,13.3125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428257,-1.6171875,0.47753906,0.115234375,-37.875,30.65625,31.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428290,-0.29882812,0.31152344,-0.09667969,-18.03125,-42.65625,30.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428352,-1.046875,-0.22070312,-0.18261719,0.71875,46.03125,15.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428378,-1.0761719,0.107421875,0.21582031,-1.25,102.0,-29.9375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428407,-0.6923828,0.29296875,0.033203125,-26.15625,91.625,-18.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428469,-0.6503906,0.16699219,0.0068359375,-51.59375,111.15625,-17.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428498,-0.7714844,0.017578125,-0.022460938,-43.71875,95.15625,-10.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428559,-1.0009766,-0.08105469,0.16503906,-48.4375,78.4375,13.875,-76.5,-13.1875,-162.625,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428588,-0.9560547,-0.16601562,0.30566406,-35.0,48.96875,13.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428617,-0.83691406,-0.061523438,0.16015625,-5.8125,41.75,19.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428653,-1.046875,-0.13378906,0.111328125,-8.5625,38.71875,16.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428709,-1.1455078,-0.15917969,0.022460938,20.53125,50.53125,3.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428742,-1.1708984,0.11328125,0.17089844,-0.75,45.78125,-2.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428768,-1.4677734,-0.17773438,-0.3671875,5.09375,13.625,-25.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428829,-1.2109375,0.13867188,-0.59472656,36.59375,-40.28125,-48.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428858,-0.99316406,0.60546875,-0.22753906,24.5,-68.09375,-58.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428887,-1.359375,0.2841797,-0.140625,-31.9375,-106.8125,-43.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428949,-1.3964844,-0.10058594,-0.14648438,-27.1875,-110.53125,23.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520428983,-0.79296875,0.0107421875,0.171875,43.125,-127.0,29.625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429008,-0.41210938,0.12402344,0.115234375,37.8125,-117.96875,25.03125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429070,-0.5175781,-0.02734375,0.13378906,51.59375,-77.375,19.84375,-75.4375,-14.1875,-155.125,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429098,-0.5839844,0.06640625,0.23535156,63.5,-17.875,15.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429130,-0.6611328,0.08886719,0.46191406,5.21875,49.625,1.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429189,-0.9589844,0.06738281,0.3623047,-9.625,25.53125,12.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429218,-1.0517578,-0.0078125,0.28710938,30.5,-29.40625,20.34375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429247,-1.1015625,0.17285156,0.671875,19.375,-2.25,-7.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429310,-1.5175781,0.11230469,0.7324219,-26.28125,-49.625,-34.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429337,-1.6708984,0.27929688,0.24804688,16.28125,-78.53125,27.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429367,-0.8564453,0.048828125,0.09375,-22.78125,22.53125,1.84375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429429,-0.53808594,0.18164062,-0.28515625,28.34375,10.1875,7.53125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429457,-1.3027344,-0.01171875,-0.059570312,8.09375,91.625,4.28125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429492,-0.85253906,0.22167969,0.11425781,-9.96875,80.4375,-17.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429549,-0.671875,0.19335938,0.0546875,-33.0,76.1875,-27.25,-76.625,-12.5625,-154.25,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429577,-0.9345703,-0.0048828125,-0.03125,-47.28125,79.34375,-1.5,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429608,-0.78515625,-0.052734375,0.12695312,-19.5,83.625,7.65625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429669,-0.83984375,-0.01171875,0.13476562,-8.5,71.71875,14.46875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429697,-0.93066406,0.043945312,0.107421875,4.71875,55.375,30.90625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429728,-1.0273438,0.11328125,0.19921875,-23.21875,34.3125,37.0,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429789,-0.89941406,-0.17578125,0.13085938,-38.46875,35.40625,12.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429821,-1.0175781,-0.23925781,0.052734375,6.125,40.71875,-16.21875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429852,-1.4414062,0.10058594,0.03125,7.125,38.8125,-27.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429909,-1.3994141,0.07128906,-0.40722656,3.09375,-0.0625,-58.4375,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429937,-1.1894531,0.32910156,-0.4970703,14.5625,-48.6875,-51.875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520429969,-1.1298828,0.3251953,-0.30566406,3.21875,-102.46875,-42.15625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430060,-1.2539062,0.24023438,0.0029296875,-23.15625,-106.25,-15.125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430066,-1.0195312,-0.18261719,0.061523438,52.09375,-105.9375,29.5625,-76.1875,-14.1875,-162.625,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430092,-0.66503906,-0.024414062,0.18945312,58.4375,-121.28125,21.1875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430148,-0.6464844,0.10253906,0.17773438,53.25,-94.09375,16.0625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430178,-0.6064453,0.11621094,0.15917969,42.875,-59.4375,8.8125,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430208,-0.60546875,0.109375,0.2705078,14.0,-4.03125,9.40625,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430269,-0.67089844,0.036132812,0.45214844,-22.96875,44.375,13.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430297,-0.8935547,-0.111328125,0.32128906,-0.75,41.75,11.25,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430331,-1.2880859,0.049804688,0.5341797,39.46875,-35.34375,4.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
1633520430389,-1.3857422,-0.17285156,0.94921875,20.53125,-36.125,-2.96875,0.0,0.0,0.0,Thingy,Walking at normal speed,1,s2250677,,Thingy_s2250677_Walking at normal speed_06-10-2021_13-40-35
