timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633520211059,-0.0068359375,-0.8730469,-0.48632812,0.21875,0.09375,-0.1875,-38.25,-56.5,-145.6875,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211092,-0.0146484375,-0.8769531,-0.4873047,0.15625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211152,-0.017578125,-0.8808594,-0.47558594,0.28125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211210,-0.01171875,-0.86816406,-0.4892578,0.34375,0.21875,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211213,-0.013671875,-0.8798828,-0.48242188,0.21875,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211272,-0.022460938,-0.8730469,-0.48046875,0.28125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211299,-0.016601562,-0.8769531,-0.48046875,0.34375,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211330,-0.0107421875,-0.8779297,-0.4765625,-0.09375,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211388,-0.0126953125,-0.8828125,-0.47851562,-0.03125,0.03125,-0.375,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211419,-0.0126953125,-0.8798828,-0.4873047,-0.28125,-0.03125,-0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211449,-0.021484375,-0.8886719,-0.4814453,0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211510,-0.005859375,-0.87890625,-0.4921875,0.34375,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211538,-0.022460938,-0.87402344,-0.4892578,0.4375,0.09375,-0.0625,-38.25,-57.25,-147.8125,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211568,-0.025390625,-0.87890625,-0.46875,0.40625,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211627,-0.024414062,-0.88671875,-0.49316406,0.21875,0.09375,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211657,-0.01171875,-0.8769531,-0.4765625,0.15625,0.09375,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211688,-0.016601562,-0.87597656,-0.4921875,0.09375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211750,-0.0234375,-0.8779297,-0.49414062,0.15625,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211777,-0.021484375,-0.8779297,-0.484375,0.21875,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211809,-0.018554688,-0.8730469,-0.50097656,0.21875,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211870,-0.017578125,-0.8779297,-0.47265625,0.15625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211898,-0.015625,-0.8779297,-0.46875,0.21875,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211929,-0.0078125,-0.8828125,-0.47753906,0.09375,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520211988,-0.0107421875,-0.8808594,-0.49316406,0.15625,0.15625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212019,-0.01953125,-0.8798828,-0.48535156,0.28125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212049,-0.0146484375,-0.8779297,-0.47460938,0.15625,-0.03125,-0.0625,-39.3125,-56.1875,-145.6875,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212110,-0.013671875,-0.8769531,-0.47753906,0.15625,0.21875,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212139,-0.016601562,-0.8730469,-0.48339844,0.03125,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212168,-0.028320312,-0.87402344,-0.48046875,0.03125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212230,-0.009765625,-0.8779297,-0.4794922,-0.21875,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212260,-0.016601562,-0.8720703,-0.47558594,-0.28125,0.03125,-0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212291,-0.022460938,-0.8798828,-0.484375,-0.15625,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212349,-0.0107421875,-0.8808594,-0.4765625,0.15625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212381,-0.013671875,-0.8769531,-0.4814453,0.21875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212410,-0.01171875,-0.87890625,-0.4794922,0.28125,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212470,-0.016601562,-0.87402344,-0.48632812,0.15625,0.09375,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212498,-0.0087890625,-0.88183594,-0.4794922,0.15625,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212529,-0.01171875,-0.8828125,-0.48046875,0.03125,0.15625,-0.125,-39.0,-58.3125,-145.375,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212588,-0.0107421875,-0.8876953,-0.4765625,-0.09375,0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212617,-0.0126953125,-0.87597656,-0.48242188,0.03125,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212648,-0.013671875,-0.87890625,-0.484375,-0.09375,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212739,-0.024414062,-0.8779297,-0.48632812,-0.15625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212741,-0.009765625,-0.86621094,-0.4814453,-0.03125,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212769,-0.009765625,-0.8720703,-0.46972656,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212832,-0.0146484375,-0.8779297,-0.4765625,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212859,-0.01171875,-0.88183594,-0.47460938,-0.03125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212888,-0.009765625,-0.8769531,-0.48828125,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212949,-0.0126953125,-0.8828125,-0.47460938,-0.03125,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520212979,-0.01171875,-0.88183594,-0.4873047,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213015,-0.0029296875,-0.87597656,-0.4873047,-0.15625,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213068,-0.021484375,-0.8828125,-0.48339844,0.03125,0.03125,-0.0625,-36.625,-57.125,-146.875,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213098,-0.015625,-0.87890625,-0.48632812,-0.21875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213128,-0.0107421875,-0.8798828,-0.4765625,-0.03125,-0.03125,0.25,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213187,-0.0126953125,-0.8828125,-0.4873047,-0.28125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213220,-0.013671875,-0.8798828,-0.4716797,-0.28125,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213249,-0.0126953125,-0.8798828,-0.4814453,-0.21875,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213311,-0.009765625,-0.8730469,-0.47460938,0.15625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213339,-0.005859375,-0.8779297,-0.4765625,0.15625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213368,-0.0146484375,-0.8847656,-0.484375,0.15625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213431,0.0029296875,-0.8769531,-0.4736328,-0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213459,-0.021484375,-0.8847656,-0.48828125,-0.03125,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213489,-0.0146484375,-0.87402344,-0.48535156,-0.15625,0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213549,-0.016601562,-0.87890625,-0.47753906,-0.34375,-0.09375,-0.0625,-37.9375,-57.25,-146.4375,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213580,-0.01953125,-0.8828125,-0.47460938,-0.03125,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213609,-0.016601562,-0.87890625,-0.4765625,-0.09375,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213669,-0.01953125,-0.8779297,-0.4794922,-0.03125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213698,-0.025390625,-0.87597656,-0.46972656,0.09375,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213730,-0.013671875,-0.8808594,-0.47460938,0.03125,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213792,-0.015625,-0.88183594,-0.4892578,-0.09375,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213820,-0.013671875,-0.87109375,-0.4716797,-0.09375,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213849,-0.0087890625,-0.87402344,-0.4794922,0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213910,-0.013671875,-0.8779297,-0.4716797,-0.09375,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213939,-0.021484375,-0.87597656,-0.47851562,-0.15625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520213973,-0.0146484375,-0.8808594,-0.47753906,-0.03125,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214028,-0.016601562,-0.8798828,-0.4892578,-0.21875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214058,-0.0126953125,-0.8798828,-0.47851562,-0.09375,-0.28125,0.3125,-37.375,-56.8125,-146.3125,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214088,-0.0107421875,-0.88183594,-0.48046875,-0.28125,-0.21875,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214178,-0.0126953125,-0.8779297,-0.47070312,-0.46875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214181,-0.015625,-0.87890625,-0.4794922,-0.46875,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214210,-0.0078125,-0.87402344,-0.4736328,-0.09375,-0.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214269,-0.017578125,-0.8798828,-0.4873047,-0.03125,-0.21875,0.3125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214300,-0.0126953125,-0.8808594,-0.48632812,0.15625,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214330,-0.01953125,-0.86816406,-0.48535156,-0.03125,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214388,-0.022460938,-0.8808594,-0.484375,-0.21875,0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214419,-0.017578125,-0.8779297,-0.48242188,-0.40625,-0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214448,-0.01171875,-0.875,-0.47753906,-0.46875,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214508,-0.0126953125,-0.8857422,-0.48632812,-0.09375,-0.28125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214540,-0.021484375,-0.87890625,-0.47851562,-0.21875,-0.09375,0.25,-39.0,-55.9375,-147.5,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214568,-0.017578125,-0.87890625,-0.47070312,-0.03125,-0.28125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214631,-0.00390625,-0.88183594,-0.49316406,-0.15625,-0.03125,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214658,-0.013671875,-0.8769531,-0.48339844,-0.09375,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214690,-0.022460938,-0.88378906,-0.4951172,-0.21875,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214749,-0.017578125,-0.8779297,-0.49023438,-0.21875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214778,-0.01171875,-0.88378906,-0.48535156,-0.21875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214809,-0.015625,-0.875,-0.4765625,-0.21875,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
1633520214871,-0.013671875,-0.87402344,-0.47851562,-0.15625,-0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2250677,,Thingy_s2250677_Lying down right_06-10-2021_13-36-55
